"","rn","coef","xDecompAgg","xDecompPerc","xDecompMeanNon0","xDecompMeanNon0Perc","xDecompAggRF","xDecompPercRF","xDecompMeanNon0RF","xDecompMeanNon0PercRF","pos","train_size","rsq_train","rsq_val","rsq_test","nrmse_train","nrmse_val","nrmse_test","nrmse","decomp.rssd","mape","lambda","lambda_hp","lambda_max","lambda_min_ratio","solID","trial","iterNG","iterPar","iterations","robynPareto","total_spend","mean_spend","mean_spend_adstocked","mean_carryover","mean_response","spend_share","effect_share","roi_mean","roi_total","cpa_total","cluster","top_sol","boot_mean","boot_se","ci_low","ci_up","carryover_pct"
"3041","email_flow_delivery",896807.864655492,42816727.9432012,0.327840101989887,342533.82354561,0.271054875348679,42816727.9432012,0.327840101989887,342533.82354561,0.271054875348679,TRUE,0.7609481,0.889196556716182,0.936719307988544,0.376043372325208,0.043040597301261,0.237300195293533,0.663419765197233,0.237300195293533,0.0417685673324517,0,104501.660845487,0.00276573,36469502.4741323,1e-04,"4_100_5",4,100,5,1886,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,FALSE,NA,NA,NA,NA,0.0850913172273931
"3042","organic_impressions",0,0,0,0,0,0,0,0,0,TRUE,0.7609481,0.889196556716182,0.936719307988544,0.376043372325208,0.043040597301261,0.237300195293533,0.663419765197233,0.237300195293533,0.0417685673324517,0,104501.660845487,0.00276573,36469502.4741323,1e-04,"4_100_5",4,100,5,1886,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,FALSE,NA,NA,NA,NA,0
"3043","(Intercept)",0,0,0,0,0,0,0,0,0,TRUE,0.7623488,0.890273977727739,0.93807281015737,0.339226339878545,0.0428308288906381,0.234748687180037,0.682712047255645,0.234748687180037,0.043528421246739,0,84883.3952321925,0.00222774,36469502.4741323,1e-04,"4_100_12",4,100,12,1893,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,FALSE,NA,NA,NA,NA,NA
"3044","trend",0,0,0,0,0,0,0,0,0,TRUE,0.7623488,0.890273977727739,0.93807281015737,0.339226339878545,0.0428308288906381,0.234748687180037,0.682712047255645,0.234748687180037,0.043528421246739,0,84883.3952321925,0.00222774,36469502.4741323,1e-04,"4_100_12",4,100,12,1893,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,FALSE,NA,NA,NA,NA,NA
"3045","season",0.622176373685466,-1854194.75477773,-0.0141794444187304,-14833.5580382218,-0.0117716131446215,-1854194.75477773,-0.0141794444187304,-14833.5580382218,-0.0117716131446215,FALSE,0.7623488,0.890273977727739,0.93807281015737,0.339226339878545,0.0428308288906381,0.234748687180037,0.682712047255645,0.234748687180037,0.043528421246739,0,84883.3952321925,0.00222774,36469502.4741323,1e-04,"4_100_12",4,100,12,1893,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,FALSE,NA,NA,NA,NA,NA
"3046","holiday",0.672402618039469,3314968.80131289,0.0253503121756355,150680.400059677,0.119576933154465,3314968.80131289,0.0253503121756355,150680.400059677,0.119576933154465,TRUE,0.7623488,0.890273977727739,0.93807281015737,0.339226339878545,0.0428308288906381,0.234748687180037,0.682712047255645,0.234748687180037,0.043528421246739,0,84883.3952321925,0.00222774,36469502.4741323,1e-04,"4_100_12",4,100,12,1893,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,FALSE,NA,NA,NA,NA,NA
"3047","print_launch",168.002329463093,922836.795740767,0.00705714058302039,13374.4463150836,0.0106136914446958,922836.795740767,0.00705714058302039,13374.4463150836,0.0106136914446958,TRUE,0.7623488,0.890273977727739,0.93807281015737,0.339226339878545,0.0428308288906381,0.234748687180037,0.682712047255645,0.234748687180037,0.043528421246739,0,84883.3952321925,0.00222774,36469502.4741323,1e-04,"4_100_12",4,100,12,1893,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,FALSE,NA,NA,NA,NA,NA
"3048","product_launch",339.023234735333,1168613.09013269,0.00893664719730245,28502.7582959194,0.0226192153864681,1168613.09013269,0.00893664719730245,28502.7582959194,0.0226192153864681,TRUE,0.7623488,0.890273977727739,0.93807281015737,0.339226339878545,0.0428308288906381,0.234748687180037,0.682712047255645,0.234748687180037,0.043528421246739,0,84883.3952321925,0.00222774,36469502.4741323,1e-04,"4_100_12",4,100,12,1893,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,FALSE,NA,NA,NA,NA,NA
"3049","solidcolor_launch",-172.106810159381,-419252.189548253,-0.00320611581054931,0,0,-419252.189548253,-0.00320611581054931,0,0,FALSE,0.7623488,0.890273977727739,0.93807281015737,0.339226339878545,0.0428308288906381,0.234748687180037,0.682712047255645,0.234748687180037,0.043528421246739,0,84883.3952321925,0.00222774,36469502.4741323,1e-04,"4_100_12",4,100,12,1893,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,FALSE,NA,NA,NA,NA,NA
"3050","mb_status",16341.867711525,277811.751095925,0.00212448895855443,16341.867711525,0.0129685773477254,277811.751095925,0.00212448895855443,16341.867711525,0.0129685773477254,TRUE,0.7623488,0.890273977727739,0.93807281015737,0.339226339878545,0.0428308288906381,0.234748687180037,0.682712047255645,0.234748687180037,0.043528421246739,0,84883.3952321925,0.00222774,36469502.4741323,1e-04,"4_100_12",4,100,12,1893,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,FALSE,NA,NA,NA,NA,NA
"3051","sale_status",12280.5049444461,2394698.46416699,0.0183127978788535,50951.0311524892,0.0404337129703618,2394698.46416699,0.0183127978788535,50951.0311524892,0.0404337129703618,TRUE,0.7623488,0.890273977727739,0.93807281015737,0.339226339878545,0.0428308288906381,0.234748687180037,0.682712047255645,0.234748687180037,0.043528421246739,0,84883.3952321925,0.00222774,36469502.4741323,1e-04,"4_100_12",4,100,12,1893,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,FALSE,NA,NA,NA,NA,NA
"3052","facebook_cost",1043122.03617654,49300127.1706888,0.377009163277953,394401.01736551,0.312988710349125,49300127.1706888,0.377009163277953,394401.01736551,0.312988710349125,TRUE,0.7623488,0.890273977727739,0.93807281015737,0.339226339878545,0.0428308288906381,0.234748687180037,0.682712047255645,0.234748687180037,0.043528421246739,0,84883.3952321925,0.00222774,36469502.4741323,1e-04,"4_100_12",4,100,12,1893,2,31632918,253063.344,263422.191545641,10358.8475456409,405225.555800637,0.65976039329188,0.669667125594228,1.60128112351442,1.55850709601589,0.641639683615405,1,FALSE,1.57596376403182,0.00464337684466098,1.53864722875642,1.61371539594422,0.3714428980626
"3053","google_ads_cost",366112.949529206,14504003.6036505,0.110915378450459,116032.028829204,0.0920806830191024,14504003.6036505,0.110915378450459,116032.028829204,0.0920806830191024,TRUE,0.7623488,0.890273977727739,0.93807281015737,0.339226339878545,0.0428308288906381,0.234748687180037,0.682712047255645,0.234748687180037,0.043528421246739,0,84883.3952321925,0.00222774,36469502.4741323,1e-04,"4_100_12",4,100,12,1893,2,8621550,68972.4,69092.1576685839,119.757668583872,122196.512070949,0.179817657630751,0.197014794084339,1.77167261210207,1.68229652483028,0.594425527985256,1,FALSE,1.63049680902807,0.0206856204304026,1.46129150165244,1.79571010793858,0.00068462412860927
"3054","bing_ads_cost",16801.3825230898,354194.28480703,0.00270860337724086,2833.55427845624,0.00224865165217452,354194.28480703,0.00270860337724086,2833.55427845624,0.00224865165217452,TRUE,0.7623488,0.890273977727739,0.93807281015737,0.339226339878545,0.0428308288906381,0.234748687180037,0.682712047255645,0.234748687180037,0.043528421246739,0,84883.3952321925,0.00222774,36469502.4741323,1e-04,"4_100_12",4,100,12,1893,2,649400,5195.2,5258.72145933335,63.5214593333485,2792.88212391101,0.0135443843468297,0.00481118979242003,0.537588952092511,0.545417746854065,1.83345702586309,1,FALSE,1.13687005391244,0.152691619582889,0,2.37829694459221,0.00314610798675063
"3055","tiktok_cost",59983.6680689321,2428161.28762757,0.0185686956178211,29977.299847254,0.0237893818875366,2428161.28762757,0.0185686956178211,29977.299847254,0.0237893818875366,TRUE,0.7623488,0.890273977727739,0.93807281015737,0.339226339878545,0.0428308288906381,0.234748687180037,0.682712047255645,0.234748687180037,0.043528421246739,0,84883.3952321925,0.00222774,36469502.4741323,1e-04,"4_100_12",4,100,12,1893,2,1420031,11360.248,13162.5640496741,1802.31604967408,27345.8337230625,0.0296172553871464,0.0329828721198818,2.40715112232255,1.70993540819009,0.584817411938659,1,FALSE,1.70553232737792,0.0443889003392107,1.34520048306158,2.06282334750299,0.253336552745877
"3056","influencer_cost",126377.784443614,5193174.11780126,0.0397133707613035,41880.4364338811,0.0332354715407619,5193174.11780126,0.0397133707613035,41880.4364338811,0.0332354715407619,TRUE,0.7623488,0.890273977727739,0.93807281015737,0.339226339878545,0.0428308288906381,0.234748687180037,0.682712047255645,0.234748687180037,0.043528421246739,0,84883.3952321925,0.00222774,36469502.4741323,1e-04,"4_100_12",4,100,12,1893,2,4018693,32149.544,34394.7651760621,2245.22117606214,45668.9583663526,0.0838169426607853,0.0705413592978715,1.42051652012086,1.29225450110304,0.773841375012759,1,FALSE,1.30180168886914,0.0245540994872324,1.10234666784829,1.49930588677812,0.262749234498644
"3057","tiktok_influencer_cost",0,0,0,0,0,0,0,0,0,TRUE,0.7623488,0.890273977727739,0.93807281015737,0.339226339878545,0.0428308288906381,0.234748687180037,0.682712047255645,0.234748687180037,0.043528421246739,0,84883.3952321925,0.00222774,36469502.4741323,1e-04,"4_100_12",4,100,12,1893,2,134900,1079.2,1079.20000029299,2.92991444439394e-07,0,0.00281357783860074,0,0,0,Inf,1,FALSE,0,0,0,0,0
"3058","tatari_cost",101584.365328505,470634.797710939,0.00359905017445842,6820.79416972375,0.00541284498959651,470634.797710939,0.00359905017445842,6820.79416972375,0.00541284498959651,TRUE,0.7623488,0.890273977727739,0.93807281015737,0.339226339878545,0.0428308288906381,0.234748687180037,0.682712047255645,0.234748687180037,0.043528421246739,0,84883.3952321925,0.00222774,36469502.4741323,1e-04,"4_100_12",4,100,12,1893,2,370715,2965.72,2965.77510489656,0.0551048965576229,180.217320460076,0.00773191629678929,0.00639285677897983,0.0607668021458788,1.26953265368528,0.787691436763864,1,FALSE,1.21543445537145,0.065073019232878,0.693124935809523,1.74514213161508,0.774334753952481
"3059","mntn_cost",44712.8219713782,270688.81749957,0.00207001828293227,3301.08314023866,0.00261967314820849,270688.81749957,0.00207001828293227,3301.08314023866,0.00261967314820849,TRUE,0.7623488,0.890273977727739,0.93807281015737,0.339226339878545,0.0428308288906381,0.234748687180037,0.682712047255645,0.234748687180037,0.043528421246739,0,84883.3952321925,0.00222774,36469502.4741323,1e-04,"4_100_12",4,100,12,1893,2,96662,773.296,773.296,0,2421.91133917057,0.00201605679047313,0.00367689522823812,3.13193310087026,2.80036433654973,0.35709639169026,1,FALSE,2.78789846957141,0.0653590642952648,2.25825168798922,3.31489329384911,0.570646482048273
"3060","dm_cost",15426.2913354604,50833.6533578377,0.000388736383020818,736.719613881707,0.000584645859632879,50833.6533578377,0.000388736383020818,736.719613881707,0.000584645859632879,TRUE,0.7623488,0.890273977727739,0.93807281015737,0.339226339878545,0.0428308288906381,0.234748687180037,0.682712047255645,0.234748687180037,0.043528421246739,0,84883.3952321925,0.00222774,36469502.4741323,1e-04,"4_100_12",4,100,12,1893,2,30000,240,240,0,18.8500874706828,0.000625703003395273,0.000690497742728663,0.078542031127845,1.69445511192792,0.590160219034788,1,FALSE,1.74049637600531,0.130902775165442,0.686518868006086,2.80278720895829,0.179680517863277
"3061","sms_cost",0,0,0,0,0,0,0,0,0,TRUE,0.7623488,0.890273977727739,0.93807281015737,0.339226339878545,0.0428308288906381,0.234748687180037,0.682712047255645,0.234748687180037,0.043528421246739,0,84883.3952321925,0.00222774,36469502.4741323,1e-04,"4_100_12",4,100,12,1893,2,825319,6602.552,6805.89232478429,203.340324784295,0,0.0172134859019728,0,0,0,Inf,1,FALSE,0,0,0,0,0
"3062","cj_cost",259637.971234664,1047037.49577694,0.00800693127700896,8376.29996621551,0.00664726308627538,1047037.49577694,0.00800693127700896,8376.29996621551,0.00664726308627538,TRUE,0.7623488,0.890273977727739,0.93807281015737,0.339226339878545,0.0428308288906381,0.234748687180037,0.682712047255645,0.234748687180037,0.043528421246739,0,84883.3952321925,0.00222774,36469502.4741323,1e-04,"4_100_12",4,100,12,1893,2,112323,898.584,1174.2436153335,275.659615333496,2877.69187149934,0.00234269461501224,0.0142224093613129,3.20247397182605,9.32166605038094,0.107276960426954,1,FALSE,9.3366318142348,0.172170555480928,7.93770427900494,10.7211372149984,0.00988433517115832
"3063","fig_cost",0,0,0,0,0,0,0,0,0,TRUE,0.7623488,0.890273977727739,0.93807281015737,0.339226339878545,0.0428308288906381,0.234748687180037,0.682712047255645,0.234748687180037,0.043528421246739,0,84883.3952321925,0.00222774,36469502.4741323,1e-04,"4_100_12",4,100,12,1893,2,28351,226.808,629.124688294134,402.316688294134,0,0.000591310194975313,0,0,0,Inf,1,FALSE,0,0,0,0,0
"3064","linkby_cost",0,0,0,0,0,0,0,0,0,TRUE,0.7623488,0.890273977727739,0.93807281015737,0.339226339878545,0.0428308288906381,0.234748687180037,0.682712047255645,0.234748687180037,0.043528421246739,0,84883.3952321925,0.00222774,36469502.4741323,1e-04,"4_100_12",4,100,12,1893,2,5208,41.664,67.3163972112252,25.6523972112252,0,0.000108622041389419,0,0,0,Inf,1,FALSE,0,0,0,0,0
"3065","sms_sends",266989.751701513,5417541.63001476,0.0414291596020402,43340.3330401181,0.0343940161081196,5417541.63001476,0.0414291596020402,43340.3330401181,0.0343940161081196,TRUE,0.7623488,0.890273977727739,0.93807281015737,0.339226339878545,0.0428308288906381,0.234748687180037,0.682712047255645,0.234748687180037,0.043528421246739,0,84883.3952321925,0.00222774,36469502.4741323,1e-04,"4_100_12",4,100,12,1893,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,FALSE,NA,NA,NA,NA,0.000322381425175178
"3066","email_campaign_delivery",0,0,0,0,0,0,0,0,0,TRUE,0.7623488,0.890273977727739,0.93807281015737,0.339226339878545,0.0428308288906381,0.234748687180037,0.682712047255645,0.234748687180037,0.043528421246739,0,84883.3952321925,0.00222774,36469502.4741323,1e-04,"4_100_12",4,100,12,1893,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,FALSE,NA,NA,NA,NA,0
"3067","email_flow_delivery",973539.715547901,45924510.8962384,0.351195066231675,367396.087169907,0.291558141200372,45924510.8962384,0.351195066231675,367396.087169907,0.291558141200372,TRUE,0.7623488,0.890273977727739,0.93807281015737,0.339226339878545,0.0428308288906381,0.234748687180037,0.682712047255645,0.234748687180037,0.043528421246739,0,84883.3952321925,0.00222774,36469502.4741323,1e-04,"4_100_12",4,100,12,1893,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,FALSE,NA,NA,NA,NA,0.0987529291841334
"3068","organic_impressions",0,0,0,0,0,0,0,0,0,TRUE,0.7623488,0.890273977727739,0.93807281015737,0.339226339878545,0.0428308288906381,0.234748687180037,0.682712047255645,0.234748687180037,0.043528421246739,0,84883.3952321925,0.00222774,36469502.4741323,1e-04,"4_100_12",4,100,12,1893,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,FALSE,NA,NA,NA,NA,0
"3069","(Intercept)",0,0,0,0,0,0,0,0,0,TRUE,0.7607783,0.888143925008155,0.936089115555164,0.328990747325586,0.0432445566855539,0.238478866922088,0.687979439797819,0.238478866922088,0.0318321504362079,0,104262.080174695,0.00275916,36469502.4741323,1e-04,"4_100_18",4,100,18,1899,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,FALSE,NA,NA,NA,NA,NA
"3070","trend",0,0,0,0,0,0,0,0,0,TRUE,0.7607783,0.888143925008155,0.936089115555164,0.328990747325586,0.0432445566855539,0.238478866922088,0.687979439797819,0.238478866922088,0.0318321504362079,0,104262.080174695,0.00275916,36469502.4741323,1e-04,"4_100_18",4,100,18,1899,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,FALSE,NA,NA,NA,NA,NA
"3071","season",0.600361829723889,-1789183.58639821,-0.0136587500933075,-14313.4686911857,-0.0113512703525331,-1789183.58639821,-0.0136587500933075,-14313.4686911857,-0.0113512703525331,FALSE,0.7607783,0.888143925008155,0.936089115555164,0.328990747325586,0.0432445566855539,0.238478866922088,0.687979439797819,0.238478866922088,0.0318321504362079,0,104262.080174695,0.00275916,36469502.4741323,1e-04,"4_100_18",4,100,18,1899,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,FALSE,NA,NA,NA,NA,NA
"3072","holiday",0.674878272816565,3327173.8673384,0.0253998732809995,151235.175788109,0.119936781518295,3327173.8673384,0.0253998732809995,151235.175788109,0.119936781518295,TRUE,0.7607783,0.888143925008155,0.936089115555164,0.328990747325586,0.0432445566855539,0.238478866922088,0.687979439797819,0.238478866922088,0.0318321504362079,0,104262.080174695,0.00275916,36469502.4741323,1e-04,"4_100_18",4,100,18,1899,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,FALSE,NA,NA,NA,NA,NA
"3073","print_launch",172.454186255385,947290.845100828,0.00723168321980715,13728.8528275482,0.0108876418035277,947290.845100828,0.00723168321980715,13728.8528275482,0.0108876418035277,TRUE,0.7607783,0.888143925008155,0.936089115555164,0.328990747325586,0.0432445566855539,0.238478866922088,0.687979439797819,0.238478866922088,0.0318321504362079,0,104262.080174695,0.00275916,36469502.4741323,1e-04,"4_100_18",4,100,18,1899,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,FALSE,NA,NA,NA,NA,NA
"3074","product_launch",296.657654446171,1022578.93487595,0.00780643765588548,24940.9496311207,0.019779374812627,1022578.93487595,0.00780643765588548,24940.9496311207,0.019779374812627,TRUE,0.7607783,0.888143925008155,0.936089115555164,0.328990747325586,0.0432445566855539,0.238478866922088,0.687979439797819,0.238478866922088,0.0318321504362079,0,104262.080174695,0.00275916,36469502.4741323,1e-04,"4_100_18",4,100,18,1899,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,FALSE,NA,NA,NA,NA,NA
"3075","solidcolor_launch",-185.034468557906,-450743.96540706,-0.00344101031686485,0,0,-450743.96540706,-0.00344101031686485,0,0,FALSE,0.7607783,0.888143925008155,0.936089115555164,0.328990747325586,0.0432445566855539,0.238478866922088,0.687979439797819,0.238478866922088,0.0318321504362079,0,104262.080174695,0.00275916,36469502.4741323,1e-04,"4_100_18",4,100,18,1899,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,FALSE,NA,NA,NA,NA,NA
"3076","mb_status",20788.371868529,353402.321764992,0.00269789753945818,20788.371868529,0.016486180559013,353402.321764992,0.00269789753945818,20788.371868529,0.016486180559013,TRUE,0.7607783,0.888143925008155,0.936089115555164,0.328990747325586,0.0432445566855539,0.238478866922088,0.687979439797819,0.238478866922088,0.0318321504362079,0,104262.080174695,0.00275916,36469502.4741323,1e-04,"4_100_18",4,100,18,1899,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,FALSE,NA,NA,NA,NA,NA
"3077","sale_status",11898.2323553492,2320155.3092931,0.0177122246080352,49365.0065807041,0.0391488288228289,2320155.3092931,0.0177122246080352,49365.0065807041,0.0391488288228289,TRUE,0.7607783,0.888143925008155,0.936089115555164,0.328990747325586,0.0432445566855539,0.238478866922088,0.687979439797819,0.238478866922088,0.0318321504362079,0,104262.080174695,0.00275916,36469502.4741323,1e-04,"4_100_18",4,100,18,1899,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,FALSE,NA,NA,NA,NA,NA
"3078","facebook_cost",1024316.40327681,48431480.1565437,0.369729238036942,387451.84125235,0.307267979099331,48431480.1565437,0.369729238036942,387451.84125235,0.307267979099331,TRUE,0.7607783,0.888143925008155,0.936089115555164,0.328990747325586,0.0432445566855539,0.238478866922088,0.687979439797819,0.238478866922088,0.0318321504362079,0,104262.080174695,0.00275916,36469502.4741323,1e-04,"4_100_18",4,100,18,1899,3,31632918,253063.344,263124.274849478,10060.9308494784,398227.812969472,0.65976039329188,0.655415184937628,1.57362898424938,1.531046872013,0.653147867827987,3,FALSE,1.59413939608142,0.00641983080570994,1.53806058718756,1.65028684956109,0.368136351023003
"3079","google_ads_cost",350873.281695611,13906833.3475503,0.106165718670521,111254.666780403,0.0882303114536468,13906833.3475503,0.106165718670521,111254.666780403,0.0882303114536468,TRUE,0.7607783,0.888143925008155,0.936089115555164,0.328990747325586,0.0432445566855539,0.238478866922088,0.687979439797819,0.238478866922088,0.0318321504362079,0,104262.080174695,0.00275916,36469502.4741323,1e-04,"4_100_18",4,100,18,1899,3,8621550,68972.4,69415.9489152985,443.54891529851,117061.051503371,0.179817657630751,0.188198868193169,1.69721586465558,1.6130316877534,0.619950623160281,3,FALSE,1.61359459732157,0.0110766421653084,1.51657433553506,1.71020718778344,0.00367935513410155
"3080","bing_ads_cost",53038.5419709423,1095592.61912341,0.00836382912432355,8764.74095298732,0.00695086189614855,1095592.61912341,0.00836382912432355,8764.74095298732,0.00695086189614855,TRUE,0.7607783,0.888143925008155,0.936089115555164,0.328990747325586,0.0432445566855539,0.238478866922088,0.687979439797819,0.238478866922088,0.0318321504362079,0,104262.080174695,0.00275916,36469502.4741323,1e-04,"4_100_18",4,100,18,1899,3,649400,5195.2,5390.53198028605,195.331980286049,8287.99704489757,0.0135443843468297,0.014826473127769,1.59531818696057,1.68708441503452,0.592738567844301,3,FALSE,1.89467272396421,0.0585435275738607,1.38460269772034,2.40801304678012,0.0125654166947283
