"","rn","coef","xDecompAgg","xDecompPerc","xDecompMeanNon0","xDecompMeanNon0Perc","xDecompAggRF","xDecompPercRF","xDecompMeanNon0RF","xDecompMeanNon0PercRF","pos","train_size","rsq_train","rsq_val","rsq_test","nrmse_train","nrmse_val","nrmse_test","nrmse","decomp.rssd","mape","lambda","lambda_hp","lambda_max","lambda_min_ratio","solID","trial","iterNG","iterPar","iterations","robynPareto","total_spend","mean_spend","mean_spend_adstocked","mean_carryover","mean_response","spend_share","effect_share","roi_mean","roi_total","cpa_total","cluster","top_sol","boot_mean","boot_se","ci_low","ci_up","carryover_pct"
"1239","sms_sends",172744.073270803,6579880.32966904,0.0504777281805177,52639.0426373523,0.0433220218262959,6579880.32966904,0.0504777281805177,52639.0426373523,0.0433220218262959,TRUE,0.7771091,0.852650224952953,0.899594323121862,0.475193798457515,0.0496372279345519,0.294195062740904,0.593360644451211,0.294195062740904,0.0373959295130698,0,313088.907051996,0.0084858,36469502.4741323,1e-04,"5_81_12",5,81,12,1532,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,FALSE,NA,NA,NA,NA,0.00461238064836449
"1240","email_campaign_delivery",325666.806939642,3255359.6057552,0.0249735784050974,26042.8768460416,0.0214333320405635,3255359.6057552,0.0249735784050974,26042.8768460416,0.0214333320405635,TRUE,0.7771091,0.852650224952953,0.899594323121862,0.475193798457515,0.0496372279345519,0.294195062740904,0.593360644451211,0.294195062740904,0.0373959295130698,0,313088.907051996,0.0084858,36469502.4741323,1e-04,"5_81_12",5,81,12,1532,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,FALSE,NA,NA,NA,NA,0.0105251181600137
"1241","email_flow_delivery",754959.802961541,43425384.1855813,0.333138997858427,347403.07348465,0.285913321708947,43425384.1855813,0.333138997858427,347403.07348465,0.285913321708947,TRUE,0.7771091,0.852650224952953,0.899594323121862,0.475193798457515,0.0496372279345519,0.294195062740904,0.593360644451211,0.294195062740904,0.0373959295130698,0,313088.907051996,0.0084858,36469502.4741323,1e-04,"5_81_12",5,81,12,1532,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,FALSE,NA,NA,NA,NA,0.518496782569534
"1242","organic_impressions",94289.5906816425,3434435.93389504,0.0263473672526923,27475.4874711603,0.0226123730272614,3434435.93389504,0.0263473672526923,27475.4874711603,0.0226123730272614,TRUE,0.7771091,0.852650224952953,0.899594323121862,0.475193798457515,0.0496372279345519,0.294195062740904,0.593360644451211,0.294195062740904,0.0373959295130698,0,313088.907051996,0.0084858,36469502.4741323,1e-04,"5_81_12",5,81,12,1532,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,FALSE,NA,NA,NA,NA,1.23523657040919e-05
"1243","(Intercept)",0,0,0,0,0,0,0,0,0,TRUE,0.7870565,0.868930030181994,0.937241611602495,0.47765619325267,0.0468093603730939,0.233932789092547,0.571569794869409,0.233932789092547,0.0432569090383878,0,187449.448430003,0.0050404,36469502.4741323,1e-04,"5_81_18",5,81,18,1538,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,FALSE,NA,NA,NA,NA,NA
"1244","trend",0,0,0,0,0,0,0,0,0,TRUE,0.7870565,0.868930030181994,0.937241611602495,0.47765619325267,0.0468093603730939,0.233932789092547,0.571569794869409,0.233932789092547,0.0432569090383878,0,187449.448430003,0.0050404,36469502.4741323,1e-04,"5_81_18",5,81,18,1538,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,FALSE,NA,NA,NA,NA,NA
"1245","season",0.509046860760893,-1517048.95762577,-0.0116847481237737,-12136.3916610061,-0.00979695338203037,-1517048.95762577,-0.0116847481237737,-12136.3916610061,-0.00979695338203037,FALSE,0.7870565,0.868930030181994,0.937241611602495,0.47765619325267,0.0468093603730939,0.233932789092547,0.571569794869409,0.233932789092547,0.0432569090383878,0,187449.448430003,0.0050404,36469502.4741323,1e-04,"5_81_18",5,81,18,1538,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,FALSE,NA,NA,NA,NA,NA
"1246","holiday",0.582037921998349,2869467.63864661,0.0221014664282024,130430.347211209,0.105288298773008,2869467.63864661,0.0221014664282024,130430.347211209,0.105288298773008,TRUE,0.7870565,0.868930030181994,0.937241611602495,0.47765619325267,0.0468093603730939,0.233932789092547,0.571569794869409,0.233932789092547,0.0432569090383878,0,187449.448430003,0.0050404,36469502.4741323,1e-04,"5_81_18",5,81,18,1538,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,FALSE,NA,NA,NA,NA,NA
"1247","print_launch",91.7622723777903,504050.162171202,0.00388233956268317,7305.07481407539,0.00589693208696329,504050.162171202,0.00388233956268317,7305.07481407539,0.00589693208696329,TRUE,0.7870565,0.868930030181994,0.937241611602495,0.47765619325267,0.0468093603730939,0.233932789092547,0.571569794869409,0.233932789092547,0.0432569090383878,0,187449.448430003,0.0050404,36469502.4741323,1e-04,"5_81_18",5,81,18,1538,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,FALSE,NA,NA,NA,NA,NA
"1248","product_launch",315.495351215343,1087512.47563929,0.00837633439278982,26524.6945277875,0.0214117344775759,1087512.47563929,0.00837633439278982,26524.6945277875,0.0214117344775759,TRUE,0.7870565,0.868930030181994,0.937241611602495,0.47765619325267,0.0468093603730939,0.233932789092547,0.571569794869409,0.233932789092547,0.0432569090383878,0,187449.448430003,0.0050404,36469502.4741323,1e-04,"5_81_18",5,81,18,1538,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,FALSE,NA,NA,NA,NA,NA
"1249","solidcolor_launch",-174.050201751923,-423986.291467685,-0.00326566456463359,0,0,-423986.291467685,-0.00326566456463359,0,0,FALSE,0.7870565,0.868930030181994,0.937241611602495,0.47765619325267,0.0468093603730939,0.233932789092547,0.571569794869409,0.233932789092547,0.0432569090383878,0,187449.448430003,0.0050404,36469502.4741323,1e-04,"5_81_18",5,81,18,1538,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,FALSE,NA,NA,NA,NA,NA
"1250","mb_status",9644.88251712062,163963.00279105,0.00126289028419322,9644.88251712062,0.00778571317033096,163963.00279105,0.00126289028419322,9644.88251712062,0.00778571317033096,TRUE,0.7870565,0.868930030181994,0.937241611602495,0.47765619325267,0.0468093603730939,0.233932789092547,0.571569794869409,0.233932789092547,0.0432569090383878,0,187449.448430003,0.0050404,36469502.4741323,1e-04,"5_81_18",5,81,18,1538,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,FALSE,NA,NA,NA,NA,NA
"1251","sale_status",15462.8236975955,3015250.62103112,0.0232243289576764,64154.268532577,0.0517877467724875,3015250.62103112,0.0232243289576764,64154.268532577,0.0517877467724875,TRUE,0.7870565,0.868930030181994,0.937241611602495,0.47765619325267,0.0468093603730939,0.233932789092547,0.571569794869409,0.233932789092547,0.0432569090383878,0,187449.448430003,0.0050404,36469502.4741323,1e-04,"5_81_18",5,81,18,1538,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,FALSE,NA,NA,NA,NA,NA
"1252","collab_spend",87565.9951019751,531546.94347494,0.00409412769393208,11812.1542994431,0.00953521674690252,531546.94347494,0.00409412769393208,11812.1542994431,0.00953521674690252,TRUE,0.7870565,0.868930030181994,0.937241611602495,0.47765619325267,0.0468093603730939,0.233932789092547,0.571569794869409,0.233932789092547,0.0432569090383878,0,187449.448430003,0.0050404,36469502.4741323,1e-04,"5_81_18",5,81,18,1538,5,367470,2939.76,5343.00702753177,2403.24702753177,2640.64953786268,0.00760594235073646,0.00738318578145638,0.898253441730848,1.44650432273367,0.691321819287865,7,FALSE,1.5043159429046,0.0250579131480666,1.29412836306679,1.71042665621284,0.0365508597081627
"1253","facebook_cost",971996.843238953,47822420.6668883,0.368342061311106,382579.365335106,0.308832502427997,47822420.6668883,0.368342061311106,382579.365335106,0.308832502427997,TRUE,0.7870565,0.868930030181994,0.937241611602495,0.47765619325267,0.0468093603730939,0.233932789092547,0.571569794869409,0.233932789092547,0.0432569090383878,0,187449.448430003,0.0050404,36469502.4741323,1e-04,"5_81_18",5,81,18,1538,5,31632918,253063.344,299939.955794687,46876.6117946865,375377.347470154,0.654742293775203,0.664253309396071,1.48333354620554,1.51179289456914,0.66146626538088,7,FALSE,1.51745245404064,0.0102095154866331,1.43259465226968,1.60220988901422,0.494187955512682
"1254","google_ads_cost",256011.930248437,12165406.998998,0.093701469482537,97323.2559919841,0.0785630052632819,12165406.998998,0.093701469482537,97323.2559919841,0.0785630052632819,TRUE,0.7870565,0.868930030181994,0.937241611602495,0.47765619325267,0.0468093603730939,0.233932789092547,0.571569794869409,0.233932789092547,0.0432569090383878,0,187449.448430003,0.0050404,36469502.4741323,1e-04,"5_81_18",5,81,18,1538,5,8621550,68972.4,73917.2441446533,4944.84414465334,103410.515518413,0.178449974893167,0.168977474300662,1.4993028445931,1.4110463894541,0.708693922094847,7,FALSE,1.43696732448404,0.0165207722863959,1.298664730869,1.57313169320708,0.0295248504206885
"1255","bing_ads_cost",37915.8347917779,635875.122869692,0.0048976933879143,5087.00098295753,0.00410641917931033,635875.122869692,0.0048976933879143,5087.00098295753,0.00410641917931033,TRUE,0.7870565,0.868930030181994,0.937241611602495,0.47765619325267,0.0468093603730939,0.233932789092547,0.571569794869409,0.233932789092547,0.0432569090383878,0,187449.448430003,0.0050404,36469502.4741323,1e-04,"5_81_18",5,81,18,1538,5,649400,5195.2,6163.68194823371,968.481948233708,2986.13439840052,0.0134413665403115,0.00883230394527642,0.574787187865822,0.97917327205065,1.02126970633679,7,FALSE,0.791403691130652,0.0831231678616084,0.100572417458816,1.48153469860352,0.0301170541395991
"1256","tiktok_cost",81924.655875701,2601170.54019051,0.0200349648812087,32113.2165455619,0.0259230003638358,2601170.54019051,0.0200349648812087,32113.2165455619,0.0259230003638358,TRUE,0.7870565,0.868930030181994,0.937241611602495,0.47765619325267,0.0468093603730939,0.233932789092547,0.571569794869409,0.233932789092547,0.0432569090383878,0,187449.448430003,0.0050404,36469502.4741323,1e-04,"5_81_18",5,81,18,1538,5,1420031,11360.248,14164.8418974723,2804.59389747227,26768.2413158817,0.0293919882500848,0.0361302526206385,2.35630783024118,1.83177025022025,0.545919991811069,7,FALSE,1.86086984591501,0.0722452491564539,1.25727727273494,2.45751983619291,0.158730514629617
"1257","influencer_cost",171766.279926353,6648334.21032302,0.0512073854306394,53615.5984703469,0.0432805345637718,6648334.21032302,0.0512073854306394,53615.5984703469,0.0432805345637718,TRUE,0.7870565,0.868930030181994,0.937241611602495,0.47765619325267,0.0468093603730939,0.233932789092547,0.571569794869409,0.233932789092547,0.0432569090383878,0,187449.448430003,0.0050404,36469502.4741323,1e-04,"5_81_18",5,81,18,1538,5,4018693,32149.544,38158.669928256,6009.12592825604,51052.5840230616,0.0831794358268924,0.0923453463792537,1.58797225935962,1.65435235045897,0.60446615240252,7,FALSE,1.62487891588675,0.0223159228813796,1.43881601842132,1.80956040366211,0.158981424561157
"1258","tiktok_influencer_cost",0,0,0,0,0,0,0,0,0,TRUE,0.7870565,0.868930030181994,0.937241611602495,0.47765619325267,0.0468093603730939,0.233932789092547,0.571569794869409,0.233932789092547,0.0432569090383878,0,187449.448430003,0.0050404,36469502.4741323,1e-04,"5_81_18",5,81,18,1538,5,134900,1079.2,1079.2,0,0,0.00279217792776104,0,0,0,Inf,7,FALSE,0,0,0,0,0
"1259","tatari_cost",1327.16612744835,4798.17627385857,3.69569359852755e-05,69.5387865776604,5.6134332952783e-05,4798.17627385857,3.69569359852755e-05,69.5387865776604,5.6134332952783e-05,TRUE,0.7870565,0.868930030181994,0.937241611602495,0.47765619325267,0.0468093603730939,0.233932789092547,0.571569794869409,0.233932789092547,0.0432569090383878,0,187449.448430003,0.0050404,36469502.4741323,1e-04,"5_81_18",5,81,18,1538,5,370715,2965.72,2965.7200000006,5.9935700846836e-10,0.117675623583914,0.00767310778717519,6.66466570393214e-05,3.96786020203909e-05,0.0129430324477255,77.2616466843309,7,FALSE,0.0284383963632205,0.0188989163975617,0,0.186082948371917,0.397753749926762
"1260","mntn_cost",12836.1933042807,116114.219907801,0.00089434517349691,1416.02707204635,0.00114307049409948,116114.219907801,0.00089434517349691,1416.02707204635,0.00114307049409948,TRUE,0.7870565,0.868930030181994,0.937241611602495,0.47765619325267,0.0468093603730939,0.233932789092547,0.571569794869409,0.233932789092547,0.0432569090383878,0,187449.448430003,0.0050404,36469502.4741323,1e-04,"5_81_18",5,81,18,1538,5,96662,773.296,773.296000000195,1.95200300368015e-10,18.0646972635821,0.00200072277874898,0.00161282623853258,0.0233606500791186,1.2012395761292,0.832473404865944,7,FALSE,1.32273406902887,0.0360850004727274,1.02069277517982,1.6201889908545,0.717743803071518
"1261","dm_cost",0,0,0,0,0,0,0,0,0,TRUE,0.7870565,0.868930030181994,0.937241611602495,0.47765619325267,0.0468093603730939,0.233932789092547,0.571569794869409,0.233932789092547,0.0432569090383878,0,187449.448430003,0.0050404,36469502.4741323,1e-04,"5_81_18",5,81,18,1538,5,30000,240,240,0,0,0.000620943942422766,0,0,0,Inf,7,FALSE,0.0743023602067435,0.0341447518472903,0,0.359395411561516,0
"1262","sms_cost",0,0,0,0,0,0,0,0,0,TRUE,0.7870565,0.868930030181994,0.937241611602495,0.47765619325267,0.0468093603730939,0.233932789092547,0.571569794869409,0.233932789092547,0.0432569090383878,0,187449.448430003,0.0050404,36469502.4741323,1e-04,"5_81_18",5,81,18,1538,5,825319,6602.552,8780.68495162668,2178.13295162668,0,0.0170825611205472,0,0,0,Inf,7,FALSE,0,0,0,0,0
"1263","cj_cost",334333.45560733,1468585.90148937,0.0113114717035135,11748.687211915,0.00948398371857135,1468585.90148937,0.0113114717035135,11748.687211915,0.00948398371857135,TRUE,0.7870565,0.868930030181994,0.937241611602495,0.47765619325267,0.0468093603730939,0.233932789092547,0.571569794869409,0.233932789092547,0.0432569090383878,0,187449.448430003,0.0050404,36469502.4741323,1e-04,"5_81_18",5,81,18,1538,5,112323,898.584,1412.86100387302,514.277003873024,6045.92339162703,0.00232487621482508,0.0203986546810702,6.72827848217533,13.0746677126623,0.0764837793186542,7,FALSE,13.0404290436259,0.179225150916149,11.563785525632,14.5413329364783,0.0431443794019293
"1264","fig_cost",0,0,0,0,0,0,0,0,0,TRUE,0.7870565,0.868930030181994,0.937241611602495,0.47765619325267,0.0468093603730939,0.233932789092547,0.571569794869409,0.233932789092547,0.0432569090383878,0,187449.448430003,0.0050404,36469502.4741323,1e-04,"5_81_18",5,81,18,1538,5,28351,226.808,324.82928117552,98.0212811755197,0,0.000586812723720928,0,0,0,Inf,7,FALSE,0,0,0,0,0
"1265","linkby_cost",0,0,0,0,0,0,0,0,0,TRUE,0.7870565,0.868930030181994,0.937241611602495,0.47765619325267,0.0468093603730939,0.233932789092547,0.571569794869409,0.233932789092547,0.0432569090383878,0,187449.448430003,0.0050404,36469502.4741323,1e-04,"5_81_18",5,81,18,1538,5,5208,41.664,57.5193029052226,15.8553029052226,0,0.000107795868404592,0,0,0,Inf,7,FALSE,0,0,0,0,0
"1266","sms_sends",174006.869692155,6473518.34970719,0.0498609033088405,51788.1467976575,0.0418053466046706,6473518.34970719,0.0498609033088405,51788.1467976575,0.0418053466046706,TRUE,0.7870565,0.868930030181994,0.937241611602495,0.47765619325267,0.0468093603730939,0.233932789092547,0.571569794869409,0.233932789092547,0.0432569090383878,0,187449.448430003,0.0050404,36469502.4741323,1e-04,"5_81_18",5,81,18,1538,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,FALSE,NA,NA,NA,NA,0.000776059311268662
"1267","email_campaign_delivery",194182.345499759,1517806.40060181,0.0116905821677897,12142.4512048145,0.00980184487448258,1517806.40060181,0.0116905821677897,12142.4512048145,0.00980184487448258,TRUE,0.7870565,0.868930030181994,0.937241611602495,0.47765619325267,0.0468093603730939,0.233932789092547,0.571569794869409,0.233932789092547,0.0432569090383878,0,187449.448430003,0.0050404,36469502.4741323,1e-04,"5_81_18",5,81,18,1538,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,FALSE,NA,NA,NA,NA,0.0143064177997053
"1268","email_flow_delivery",734041.947181531,44146763.5918662,0.340031091585899,353174.10873493,0.285095469531789,44146763.5918662,0.340031091585899,353174.10873493,0.285095469531789,TRUE,0.7870565,0.868930030181994,0.937241611602495,0.47765619325267,0.0468093603730939,0.233932789092547,0.571569794869409,0.233932789092547,0.0432569090383878,0,187449.448430003,0.0050404,36469502.4741323,1e-04,"5_81_18",5,81,18,1538,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,FALSE,NA,NA,NA,NA,0.315408081095203
"1269","organic_impressions",0,0,0,0,0,0,0,0,0,TRUE,0.7870565,0.868930030181994,0.937241611602495,0.47765619325267,0.0468093603730939,0.233932789092547,0.571569794869409,0.233932789092547,0.0432569090383878,0,187449.448430003,0.0050404,36469502.4741323,1e-04,"5_81_18",5,81,18,1538,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,FALSE,NA,NA,NA,NA,0
"1270","(Intercept)",0,0,0,0,0,0,0,0,0,TRUE,0.7776899,0.853701017849277,0.896758886092586,0.469669056148994,0.0494599227140393,0.298320148617779,0.596475682235082,0.298320148617779,0.0349415941474629,0,309280.777759636,0.00838137,36469502.4741323,1e-04,"5_82_12",5,82,12,1551,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,FALSE,NA,NA,NA,NA,NA
"1271","trend",0,0,0,0,0,0,0,0,0,TRUE,0.7776899,0.853701017849277,0.896758886092586,0.469669056148994,0.0494599227140393,0.298320148617779,0.596475682235082,0.298320148617779,0.0349415941474629,0,309280.777759636,0.00838137,36469502.4741323,1e-04,"5_82_12",5,82,12,1551,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,FALSE,NA,NA,NA,NA,NA
"1272","season",0.455778560885,-1358300.0780424,-0.0104393741391062,-10866.4006243392,-0.00895861445486705,-1358300.0780424,-0.0104393741391062,-10866.4006243392,-0.00895861445486705,FALSE,0.7776899,0.853701017849277,0.896758886092586,0.469669056148994,0.0494599227140393,0.298320148617779,0.596475682235082,0.298320148617779,0.0349415941474629,0,309280.777759636,0.00838137,36469502.4741323,1e-04,"5_82_12",5,82,12,1551,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,FALSE,NA,NA,NA,NA,NA
"1273","holiday",0.498690791382082,2458563.32289979,0.0188955760125001,111752.878313627,0.0921327112485636,2458563.32289979,0.0188955760125001,111752.878313627,0.0921327112485636,TRUE,0.7776899,0.853701017849277,0.896758886092586,0.469669056148994,0.0494599227140393,0.298320148617779,0.596475682235082,0.298320148617779,0.0349415941474629,0,309280.777759636,0.00838137,36469502.4741323,1e-04,"5_82_12",5,82,12,1551,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,FALSE,NA,NA,NA,NA,NA
"1274","print_launch",123.921525417399,680700.939117772,0.00523160669366429,9865.23100170685,0.00813321762263553,680700.939117772,0.00523160669366429,9865.23100170685,0.00813321762263553,TRUE,0.7776899,0.853701017849277,0.896758886092586,0.469669056148994,0.0494599227140393,0.298320148617779,0.596475682235082,0.298320148617779,0.0349415941474629,0,309280.777759636,0.00838137,36469502.4741323,1e-04,"5_82_12",5,82,12,1551,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,FALSE,NA,NA,NA,NA,NA
"1275","product_launch",282.40028627236,973433.786780826,0.00748143923726898,23742.2874824592,0.019573914784216,973433.786780826,0.00748143923726898,23742.2874824592,0.019573914784216,TRUE,0.7776899,0.853701017849277,0.896758886092586,0.469669056148994,0.0494599227140393,0.298320148617779,0.596475682235082,0.298320148617779,0.0349415941474629,0,309280.777759636,0.00838137,36469502.4741323,1e-04,"5_82_12",5,82,12,1551,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,FALSE,NA,NA,NA,NA,NA
"1276","solidcolor_launch",-61.7062187117509,-150316.348781825,-0.00115527388205661,0,0,-150316.348781825,-0.00115527388205661,0,0,FALSE,0.7776899,0.853701017849277,0.896758886092586,0.469669056148994,0.0494599227140393,0.298320148617779,0.596475682235082,0.298320148617779,0.0349415941474629,0,309280.777759636,0.00838137,36469502.4741323,1e-04,"5_82_12",5,82,12,1551,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,FALSE,NA,NA,NA,NA,NA
"1277","mb_status",7242.31872855905,123119.418385504,0.000946248692091512,7242.31872855905,0.00597080334983221,123119.418385504,0.000946248692091512,7242.31872855905,0.00597080334983221,TRUE,0.7776899,0.853701017849277,0.896758886092586,0.469669056148994,0.0494599227140393,0.298320148617779,0.596475682235082,0.298320148617779,0.0349415941474629,0,309280.777759636,0.00838137,36469502.4741323,1e-04,"5_82_12",5,82,12,1551,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,FALSE,NA,NA,NA,NA,NA
"1278","sale_status",15103.1476420634,2945113.79020237,0.0226350165439686,62661.9955362206,0.0516605892225455,2945113.79020237,0.0226350165439686,62661.9955362206,0.0516605892225455,TRUE,0.7776899,0.853701017849277,0.896758886092586,0.469669056148994,0.0494599227140393,0.298320148617779,0.596475682235082,0.298320148617779,0.0349415941474629,0,309280.777759636,0.00838137,36469502.4741323,1e-04,"5_82_12",5,82,12,1551,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,FALSE,NA,NA,NA,NA,NA
